id,text,rating,date,source,app
783b382f-986a-44e4-9c8b-d881daa43efd,Best,5,2026-02-21 13:35:00,play_store,MyUnifi
23967c17-23df-46f5-93f5-1169d49bf083,"Last time, I can pay both bills at the same time. Now, I have to do so separately.",2,2026-02-21 09:48:16,play_store,MyUnifi
b9da617c-f9cb-4b45-9b33-5cbff6d8d239,ok ajer,5,2026-02-21 09:40:58,play_store,MyUnifi
3b2a46cc-da83-41ad-b88a-cd23f4c1b7ca,"Previous version is easier to use, I can add anyone's account to check the bill. After the update now I have to re-register an account. Then, somemore personal account unable to add for business account... And the developer is saying something like need to relink for account security purpose blablabla... user just want to check and pay our bill, why make it so hard? Who will hack our account to pay our bill?",1,2026-02-21 07:21:43,play_store,MyUnifi
2c556de6-79d6-40a5-acbc-25edd1490460,out of the blue cannot link acc..all acc from my acc are missing,1,2026-02-21 06:28:18,play_store,MyUnifi
58520aa2-fb4a-4b2f-9897-4a7c4f2967f1,Good,5,2026-02-21 06:27:46,play_store,MyUnifi
62ee7c28-1b63-42f9-9dab-2ecaf4f3b1d1,Conveniece to pay bill,4,2026-02-21 06:24:53,play_store,MyUnifi
0a596f40-1e94-4cf1-abe1-2935c6ef5a27,once you update the apps then everything inside the app also gone.. then need to log in back 👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻,1,2026-02-21 06:24:13,play_store,MyUnifi
3e2fdd40-8fb0-404d-9add-2411d7c52089,Have multiple log in issue to check and pay for a recurring user after system change.,1,2026-02-21 05:54:31,play_store,MyUnifi
382d97ed-a239-4156-8af5-e0a3af3f3407,tak boleh access into my account lepas update. nak link account lama tak lepas2. nak tanya maya mcm tak relate dengan isu. susah betul system costumer service dia. nak kena walk in tm store pula.,1,2026-02-21 05:39:45,play_store,MyUnifi
b70fb802-fb31-4e94-b0da-8d228569a1e7,perlu improve lagi,2,2026-02-21 04:54:24,play_store,MyUnifi
37b427b4-e640-42f5-a506-4c5c59fc0104,"hi,i like to highlight something small but making big mistakes if this happen in the future.this day you update unifi software to new one and reset all..im still ok.when i try log in interface..still asking my name,id,hp no.,email..even unifi home phone you rejected.like i just sign up as newbie.it doest end there.after success inside.no unifi account detected.i have to search everything on email and fill up 1 by 1.dont as me about unifi phone number...what used of tht now.it 2026 now,bye",1,2026-02-21 04:22:30,play_store,MyUnifi
a2503b26-9869-4604-a188-b8b8a5bbe1c0,easyfix turn blank screen after click 'Create Ticket',1,2026-02-21 04:05:28,play_store,MyUnifi
a81dc48b-94c2-414f-ae87-7747c4b63f68,makin susah nak bayar bil...yang dulu lagi senang,2,2026-02-21 03:35:15,play_store,MyUnifi
995459a9-4e2a-4fde-bbd9-b849de18c8ae,How to pay for previous bill? There was no choice given in the app.,2,2026-02-21 03:21:27,play_store,MyUnifi
4f5a7ec1-b27f-4fcc-9bf5-18b5e472c0f1,I'd rather like the old method,3,2026-02-21 02:30:30,play_store,MyUnifi
e2e35f15-d19c-4396-9b61-7ffa74e7102b,good,5,2026-02-21 01:11:34,play_store,MyUnifi
9f1259fc-c79d-433b-a31e-3da1a1e32f04,TERRIBLE Why u guys have to do this??? This will make me as your customer feel angry because of that kind of update. The apps cannot automatically detect my id number so i have to restart again like the first time. THIS IS SO BAD.,1,2026-02-21 01:07:16,play_store,MyUnifi
2ab2ccfb-8883-4ce6-9719-f793b3fec90c,confusing,1,2026-02-21 00:43:01,play_store,MyUnifi
5ad278d3-efa4-45c2-b891-46f8e3e99855,extra charge anywhere.,1,2026-02-20 22:22:34,play_store,MyUnifi
5da28442-d3d2-499a-be26-9372391f2ce0,I dislike the latest update as now you cannot see the total data usage anymore.,3,2026-02-20 14:15:50,play_store,MyUnifi
0292ac91-2abb-4d3d-b1b1-baa409e50127,good,5,2026-02-20 14:14:33,play_store,MyUnifi
54eccf68-5ba4-43ed-8f06-d78edc576b2f,good,5,2026-02-20 13:11:26,play_store,MyUnifi
2f13ede5-6157-4734-9d15-14653a704e7d,so weird than before and i cant even see my subscription bcs it told me to register using email and then there's nothing inside??? i dont get it. now i had to use the old app in my other phone. this is weird. SOMEONE NEED TO HELP ME. that MAYA AI assistant is useless. This is frustrating and annoying!!!!,1,2026-02-20 13:10:08,play_store,MyUnifi
fd83c4d6-9df0-4e31-80d0-3147f0a9b7df,"Horrible horrible horrible app. Customer support is not any better. keep giving the same basic troubleshoot with ticket that goes nowhere. Why on earth your lousy app cant detect my account number on infinite time, is beyond me. dont reply me asking me to contact your support, ive done that again and again. do better unifi. am i paying hundreds per month just to get laggy wifi, bug filled apps and low effort customer service?",1,2026-02-20 12:52:31,play_store,MyUnifi
1c665a3f-8a6e-4848-b7e8-1d57dce0db96,"pening kepala nak guna..elok2 app sblm ni,upgrade mcm ni payah nk byr bil",1,2026-02-20 10:52:44,play_store,MyUnifi
6d5d1416-0372-41de-8966-8759e60ce71b,ezzy,5,2026-02-20 10:20:51,play_store,MyUnifi
921be810-ca72-4666-b912-62680d3d66f3,"Apa masalah ye,tkr app ke ape??? Pastu nak kene masuk balik no acc,reply komen tu kata masuk ic nnt link terus ke account.. Mana adeeeeeee xdenye link terus...1 hal pulak nak mencari no acc.. Cirit btl la ehhhhhhhh",1,2026-02-20 06:57:10,play_store,MyUnifi
cf0dc5ee-ea7b-4813-a1bf-dd3aefc7b1f1,Not friendly at all...very difficult to make payment,1,2026-02-20 06:32:41,play_store,MyUnifi
ff34656d-39ce-4093-946d-aff6947c458c,"very bad apps, keeps on asking for log in",1,2026-02-20 06:12:46,play_store,MyUnifi
8b0b7c90-742c-45d3-a21d-38bb4b8ef7e5,expensive,1,2026-02-20 05:34:19,play_store,MyUnifi
ab7a9255-c9a3-4d4b-9b5f-120bd0388f24,hard to login.,2,2026-02-20 05:18:29,play_store,MyUnifi
6eb3b994-8593-4794-953e-a755fd8ee924,good 👍,5,2026-02-20 05:15:30,play_store,MyUnifi
9d2205fa-07be-4efe-87e8-49954264c9bb,Why i cannot link all my account together after update????? Can anyone please teach how to link it.... so so so troublesome lah!!!,1,2026-02-20 05:00:22,play_store,MyUnifi
6c2bc4e6-4635-4dce-9194-2796dc32396b,bad service. i cant even speak to a customer service,1,2026-02-20 04:26:29,play_store,MyUnifi
af5004bb-2785-49b3-863a-1b8281e3da2a,very poor due to suddenly upgrade the apps.,1,2026-02-20 04:20:38,play_store,MyUnifi
8f86c495-2074-4aa0-b90b-201a52f7fdc1,okey,4,2026-02-20 04:15:15,play_store,MyUnifi
a319967f-e92c-40a8-9e2d-d322194902c1,"menyusahkan ,,asyik2 nk kene login je,,bende tah apps ni,,",1,2026-02-20 03:53:54,play_store,MyUnifi
b2d54b1c-d797-46a7-b2a6-958b72cc7597,"Sama dgn pengguna Apps myunifi yg lain.Apps myunifi ni rata² guna utk bayar bil. Bila tiba masa nak bayar bil, tiba² bertemu dgn perubahan dan kena isi semula data, serius sbg pguna mmg naik angin dan rasa sangat tak adil kpd kami sbg pengguna.Kalau mcm ini la Apps myunifi ni bakal mjadi apps yg lebih bnyk menyusahkan pguna bbanding mberi manfaat.",1,2026-02-20 03:16:38,play_store,MyUnifi
e913e2cf-590b-420d-8928-aa1ec8aeeaa9,"Super convenience, very nice app make my day a whole lot easier",5,2026-02-20 02:50:33,play_store,MyUnifi
df614049-7646-473e-be0d-c2699dbf0695,good,5,2026-02-20 02:48:54,play_store,MyUnifi
a858bef7-9bdd-4f72-aa49-3939b4e8a0c9,agak mudah nak guna lepas update ni,3,2026-02-20 02:12:53,play_store,MyUnifi
b2b7190d-5195-407b-b304-47a5663202d2,Nice 👍 and easy to pay bils,5,2026-02-20 01:41:32,play_store,MyUnifi
f2d3c922-7fc7-4f22-a291-e0c235b32d79,app lama lebih baik dan bagus.. app baru menyusahkan.. kena daftar semula.. kena buat 2 pswrd antara acc syarikat dan personal.,1,2026-02-20 01:34:41,play_store,MyUnifi
4dd35eb0-bcee-4d68-b800-79fa905ef3c1,Kalau ikut hati xnak rate 1 star pon. Easyfix xboleh pakai langsung chat kat fb xbalas. Chat kt thread eaaahh ramai pulak suruh sabar. Ni bukan 2mnt punue hal. Ni lebih 48jam punye cerita. Pls la org bayar tau. Service tak pernah elok!,1,2026-02-19 23:53:46,play_store,MyUnifi
100440dc-c127-4d6d-bf74-ab3ba2b66ca3,keeps on resseting my credentials. i have to key in over and over again.,1,2026-02-19 23:05:41,play_store,MyUnifi
9c9fe6e0-1728-47da-b301-387a1200f1cc,Easy and good,5,2026-02-19 22:35:35,play_store,MyUnifi
2b1c1257-a87e-4510-9534-f6a94abea6ab,"after logged in account not found, even tried to link with account number.",1,2026-02-19 17:00:45,play_store,MyUnifi
71580ee8-3db8-4f7c-aa03-92c583864a8a,"why the app when i input my email it would register me instead of login ? ask me for all details again, it's so annoying",1,2026-02-19 14:50:11,play_store,MyUnifi
b9192449-6d7b-4aa2-8f01-15229e4b3df1,suck update,1,2026-02-19 14:33:06,play_store,MyUnifi
c0e0691f-e441-49c8-8e0e-95641c6bbc38,Horrible. I can't even log in to my account after the newest update.,1,2026-02-19 12:52:45,play_store,MyUnifi
20f12227-0521-4ea9-94bc-7b50730945c9,cant add own account,1,2026-02-19 12:30:12,play_store,MyUnifi
6d4a89c1-159a-465f-b408-953404a69210,ok,5,2026-02-19 11:17:07,play_store,MyUnifi
21a5ea9f-30a8-494f-825a-53553397802d,dh blh gabung dlm 1 apps bagus dh lah.. tp kenapa xblh byr bil sekali broadband dgn line.. padahal 1 company..,1,2026-02-19 11:06:36,play_store,MyUnifi
2ce5162b-8af4-4816-8fc4-44131a66d1b8,Most of the time it's doing great. Hopefully it'll be the best service provider!,5,2026-02-19 10:35:42,play_store,MyUnifi
d8b942e4-f6e5-4bcf-a14c-ce9367e551ff,the best apps. thank you.,5,2026-02-19 09:49:01,play_store,MyUnifi
0fe43000-8ec3-425d-9373-e3929411e97b,log out by itself and waiting for a week for OTP to my email but got nothing,1,2026-02-19 08:44:59,play_store,MyUnifi
184779ff-aa0b-495d-a24e-964b53f4173a,A bit confusing when paying using a credit card. The selection between Mastercard and Visa is just a little tiny circle dot.,3,2026-02-19 08:01:57,play_store,MyUnifi
8a9befed-d157-4b28-b246-7aa7a6660048,"Cannot add account with this new useless app. Says account does not exist?! Tried calling 100 but cannot speak to any human, only robot",1,2026-02-19 07:41:58,play_store,MyUnifi
2bd6e4a6-088c-4922-9bab-39fa8e4131a2,app bodoh asik tak boleh login,1,2026-02-19 07:30:58,play_store,MyUnifi
e1db713c-ec67-404d-b9f1-d889a5f01013,Need to register new account everytime the app is updated,1,2026-02-19 07:26:50,play_store,MyUnifi
8ef61171-d997-4246-bcd9-ab7a8eae80e0,weldone.Eazy and faster.tq,5,2026-02-19 07:23:16,play_store,MyUnifi
bc0c6cd5-1e0d-4294-b3fe-c24690dad582,good,4,2026-02-19 07:02:00,play_store,MyUnifi
88f3dd04-7cff-4226-98bb-9876c069e109,My previous account linked is missing,1,2026-02-19 06:47:15,play_store,MyUnifi
0eff824f-6889-4e75-942e-69dbd36d52ec,It's okay.,4,2026-02-19 06:45:50,play_store,MyUnifi
78e6fc83-56c4-4060-91bb-9e9c26836b77,hard to pay bill and not friendly user,1,2026-02-19 06:20:14,play_store,MyUnifi
86d9fa1d-bfc9-472a-af98-939d7350b376,lower rate,1,2026-02-19 06:15:48,play_store,MyUnifi
9ffe22c9-3d07-44bd-b19a-89a67055b385,good,5,2026-02-19 04:57:29,play_store,MyUnifi
d4b82d85-9360-4fb8-8095-856ed7d07a92,"The new app update is quite frustrating. After every update, users are required to reset or update their details again, which is very time-consuming. Currently, I’m unable to make a payment because it says there is no account number, even though everything worked fine before the update. Kindly look into this matter and improve the app’s stability and user experience.",1,2026-02-19 04:23:19,play_store,MyUnifi
94352f89-d18c-4382-b9bc-d77301e1b15c,i made payment but no update at all and the internet cannot event after more than 2 hours. unifi service is so slow,1,2026-02-19 04:04:40,play_store,MyUnifi
5416b5b3-d1aa-4bd6-97c9-08aad3ef936b,good,5,2026-02-19 03:56:41,play_store,MyUnifi
144d23df-83a4-49ff-b1de-18c972728589,"Very slow and poor user interface, the app does not seem to work properly and need multiple attempts to react! even to make payment. Unifi app used to be quick responsive and easy but the recent upgrade only make the app worse!",2,2026-02-19 03:22:07,play_store,MyUnifi
2b69d686-4ea3-4dbe-bb04-e96f02e49987,laju dan srvis bagus,5,2026-02-19 03:07:58,play_store,MyUnifi
30fe257f-f550-4174-afcf-35b49c720905,easy to use,5,2026-02-19 02:06:57,play_store,MyUnifi
a4818903-1996-48e2-b31d-94f1ded50071,fast,5,2026-02-19 01:47:46,play_store,MyUnifi
29178e69-39a1-4a5b-9dc4-8f5315186184,"menyusahkan.. nak kena masuk otp sampai 10x. semua acc yg save bukan atas id kita, semua hilang.(acc rumah mak n pejabat)",1,2026-02-19 01:20:27,play_store,MyUnifi
6f5f2525-e0ec-4974-a136-4fc5e812601f,horrible.. can't login when using my acc number,1,2026-02-19 00:47:12,play_store,MyUnifi
efa79655-7d03-49ab-bff1-e65df3b0bd20,terbaik,5,2026-02-18 23:48:40,play_store,MyUnifi
1cd31fbc-f5ec-4c2a-9cd4-d3242963be65,"can not add my two business acc, dulu punya ok mudah.",1,2026-02-18 23:05:38,play_store,MyUnifi
c6ab0bf6-19f3-4490-a18a-0c057363be03,Good,5,2026-02-18 22:56:08,play_store,MyUnifi
29fed133-269f-408a-8980-82f5f4c5792f,good service,5,2026-02-18 18:30:23,play_store,MyUnifi
c711c072-7591-4d56-b2c1-cf4bc1debb11,hard to。use,1,2026-02-18 17:36:24,play_store,MyUnifi
a5a94c4c-4bcf-4130-bce6-80620e918146,"updated the apps, can't link my own account but can link as family account, unifi is totally suck, time to say goodbye.",1,2026-02-18 15:41:27,play_store,MyUnifi
6a0a79e9-bb0c-4da9-9f04-2c61e669c790,Useless apps,1,2026-02-18 15:14:55,play_store,MyUnifi
c400b84e-5091-496a-891d-ca57977cc268,slowly,1,2026-02-18 15:11:40,play_store,MyUnifi
a191c729-d794-43fa-a5ec-28f9bdc52d39,ade ke nak kene link no acc patut dah log in siap link la no acc. jenuh mencari no acc plak. mende la korang buat,2,2026-02-18 11:03:39,play_store,MyUnifi
2fd84569-02fc-4ea2-ad02-09d3135fabb8,setiap kali saya akses app ni saya kena link Account Unifi saya lagi sekali. Menyulitkan .,2,2026-02-18 07:58:01,play_store,MyUnifi
daff3823-2210-4ca6-a899-30b51225d505,good,5,2026-02-18 07:37:40,play_store,MyUnifi
61477114-65ae-4bff-8821-fdec18df2400,"It became more inconvenient. they say i have to have a business account to pay for my unifi office. Prev, it was much easier. i just add the account and i can pay instantly.",1,2026-02-18 07:35:53,play_store,MyUnifi
ab59d1e6-83d6-436d-ade0-8c9227f5bf76,"This app has been updated to latest version. But then all my account details has gone, especially my unifi account no. Users had to link the account (using account no) to enable us to use this latest app & get billing updates etc.Luckily i keep my unifi account no in my record elsewhere, otherwise it would be troublesome to find it. Why dont you integrate the clients data from the previous version to the latest version? Because i had encounter this same issue previously and find it a bit annoyed",1,2026-02-18 07:19:44,play_store,MyUnifi
9ea2c807-18f2-49d5-b04e-452f6be15313,"ape ni wei tba2 app jdi lain, acc wifi pon hilang camns nk byr bill",1,2026-02-18 06:02:06,play_store,MyUnifi
2ce093f0-3174-4801-99f6-860b3c63d6f8,good,5,2026-02-18 05:56:48,play_store,MyUnifi
5fd997f8-a2f1-42aa-91ae-965b94922672,The app ALWAYS forgot my account Whenever there's an update,1,2026-02-18 05:34:50,play_store,MyUnifi
f04652f6-b2c9-448e-9723-9c2550878102,apa benda pulak nak kena log masuk lepas update. menyusahkan betul la. dah makin susah pulak.,1,2026-02-18 05:14:07,play_store,MyUnifi
a22a6b03-b2c8-4e9c-b945-7f2f588eb346,Menyusahkan,3,2026-02-18 04:12:44,play_store,MyUnifi
d6062a58-3803-4c33-97c2-eb0f934294a8,Whenever update and my account details cleared and need re login everything. All others app when update no need to re login. Not sure which developer create this app.,1,2026-02-18 02:41:42,play_store,MyUnifi
6eb5441c-bd0c-41b6-8fd7-e1c9aee47ac9,Convenient to use.,4,2026-02-18 01:43:19,play_store,MyUnifi
2d41f377-b533-4fba-b0b3-f224e1cc58f0,"dah pernah register, tiba2 account hilang. Kene register balik, masalah betul la.",1,2026-02-18 01:31:35,play_store,MyUnifi
6a80de5a-f1ac-4ec0-8c1c-a51b600c3b71,update yg lagi menyusahkan tak pasal² hilang acc nak bayar bill,1,2026-02-18 01:29:47,play_store,MyUnifi
cb70e57b-eb42-4bea-bb47-f724ef912140,faster for pay bills,5,2026-02-18 01:16:54,play_store,MyUnifi
530327ef-d1cf-4e57-a013-ca31fe54d653,fast payment,5,2026-02-18 01:14:13,play_store,MyUnifi
95a8da14-dd63-4827-a0af-67e6afe8d000,running smoothly,5,2026-02-18 00:02:05,play_store,MyUnifi
8e2f9b01-bbea-4e44-b440-ebd726c0068e,very good,5,2026-02-17 23:44:05,play_store,MyUnifi
ad810d51-14d2-401f-a709-df9aa1fea07e,I can't link my account again!!,1,2026-02-17 19:27:16,play_store,MyUnifi
9ade4dcc-468e-4be2-9381-d9f39f82d8c1,after login successfully very hard to find unifi Account. always appeared Account not found. how to pay my bill?,1,2026-02-17 17:25:56,play_store,MyUnifi
356cf65d-3a21-4f81-9c88-710157322009,why does it require us to reregister an old account,3,2026-02-17 16:17:52,play_store,MyUnifi
ebbbd6cc-77e6-4d76-824e-9bb07a2b3deb,saya sudah seting semua akaun yang perlu dipantau tapi update menyebabkan saya tidak dapat memasukkan semula akaun² lain yang perlu perhatian. ini sangat menjengkelkan. dan saya belum dapat rebat hampir sebulan tiada perkhidmatan unifi.,1,2026-02-17 15:06:29,play_store,MyUnifi
e8ba4165-6b82-4bbd-b2fa-66b157a48c6f,very poor,1,2026-02-17 14:54:33,play_store,MyUnifi
0b06ff53-317d-45ef-8b9c-151c4ec4a3b6,"Rubbish app, always logout",1,2026-02-17 14:53:50,play_store,MyUnifi
99f3f1b8-2296-4093-9b20-ac3618a339ce,ok tapi agak slow nak bayar guna tng. dgn online banking pun slow jugak,5,2026-02-17 14:19:58,play_store,MyUnifi
334fdb57-340b-4f88-8450-28f56bc86374,Update the app and ask the user to sign up again. So what happen to old login? Fricking rubbish app from so called No 1 internet provider.,1,2026-02-17 14:05:31,play_store,MyUnifi
6625ed9e-34e8-4755-ba37-6e212f5708d2,good,5,2026-02-17 11:49:02,play_store,MyUnifi
683e9499-0282-419a-86ad-8547695f970e,app bug nak buat report payah..serupa takyah update la..yang dulu lagi laju dari sekarang,1,2026-02-17 11:45:50,play_store,MyUnifi
c3bcab4a-4e03-4f0a-b949-8d5e815f5ebd,Good improvement. For now,4,2026-02-17 10:00:09,play_store,MyUnifi
f40ff163-3726-4cca-8740-d38d98cf281f,Poor payment gateway interface and account dashboard,2,2026-02-17 09:41:19,play_store,MyUnifi
cf222bfa-c2a7-40be-af1b-c260afe1a3bd,"can you tell me how to pay this unifi since the app said my account not exist? are the dev stupid or what? before this the app was function quite good despite have difficulties, but now even worse. stupid update tbh",1,2026-02-17 08:21:15,play_store,MyUnifi
02f24853-2316-40ce-9219-b8df3b7938c1,Stop signing out people. Even logging in again couldn't detect my account!,1,2026-02-17 07:23:48,play_store,MyUnifi
8a41f73e-b8a0-456c-927f-5c5b719e1b8e,"lepas update semua acc hilang, dah buat verification masuk ic pun semua acc x de dlm listing, tm ni balik tido, bukan, tm ni mati hidup balik pun memang fail, baik masuk kubur je jgn bnagun2 terus teruk 👎",1,2026-02-17 06:33:44,play_store,MyUnifi
9af049f4-e4ce-40b2-8a04-b7b8a8e66e14,"THE MOST STRESSFUL APPS IN THE WORLD. OII TM GUYS, ARE YOU GUYS THAT INCOMPETENT AT WORK? YOU APP IS THE WORST. IF I CAN TAKE THE STARS, I WOULD. No wonder you guys lose to Time these days. terrible app, and multiple duplication that serve the same purpose, you guys should have collapse if not for the government support. If you really industry, you guys definitely eaten alive.",1,2026-02-17 05:33:21,play_store,MyUnifi
b3a4ac65-5c5a-4fe1-bd72-3b0f24c4a62c,"please make the chat with crew in a separate window or app. or maybe have a function that enables the user to rejoin an ongoing chat. sometimes when they inquire us data, we have to open our account tab, which takes us out from the chat, and we cant get to the same chat. retrying to start a new chat makes us get locked outside as the initial chat isnt closed yet. this sometimes take hours to get a new chat. what is this???? this issue was present sincr years ago",1,2026-02-17 05:15:05,play_store,MyUnifi
868d5921-3e7d-4f25-adce-667b2dbc33d4,SAMPAH!!!,1,2026-02-17 05:11:21,play_store,MyUnifi
dace31de-2290-42e5-b4f2-a400dea4910e,"the new update logged me out, and deleted my account??? no history whatsoever and they also claim my account don't exist when I try to link to my unifi account. rubbish app. rubbish help system.",1,2026-02-17 04:28:09,play_store,MyUnifi
a10a14da-a440-4284-8103-47c960ea8e93,"MyUnifi app upgrade is a good example of creating problem that is not there. not solving any issue, but creating one that isnt there at the 1st place. i cant find my account in the upgraded app & how can i make payment. most inconvenience app ever.",1,2026-02-17 03:19:51,play_store,MyUnifi
8dcdbe5d-0bc0-4b06-849d-f46d4b5e59b9,masalah. selalu lambat,1,2026-02-17 02:58:16,play_store,MyUnifi
6d460505-a835-4f60-a612-c57103a9d637,After new unifi apps update. previous account disappeared. Need to set again,1,2026-02-17 02:40:28,play_store,MyUnifi
0c562e53-6eb2-4545-a48a-3861d2671bf6,good,5,2026-02-17 02:07:05,play_store,MyUnifi
38c3acec-0702-4dc2-acdd-ae2b2465413e,worst why i cannot link my unifi account number..better prefer previous apps.. as automatic detect my account once i login..stupid update by tm,1,2026-02-16 23:40:07,play_store,MyUnifi
dbab7136-ff58-47df-900d-1e60ac9c61e6,MENYUSAHKAN Boleh tak jangan logoutkan akaun saya setiap kali update? menyusahkan betul la....kata update...tapi MEMBEBANKAN...,1,2026-02-16 22:49:55,play_store,MyUnifi
b5a5700c-1e4d-4693-af9e-4e7a44014218,"This App Is Killing Me,Logged Out And I Need To Link Account Again,And It Show""Unable To Link Account,The Account Number You Entered Does Not Exists.Please Re-Enter A Diffrerent Account Number.""",1,2026-02-16 22:19:38,play_store,MyUnifi
c457b93c-94a9-47b4-8943-173803a4acab,ok,5,2026-02-16 17:33:10,play_store,MyUnifi
d9960433-2156-4af2-8e29-cd8232306ecb,"tukar apps baru ptt menyenangkan mcm sblmni senang nk byr yg bisness dgn personal, ni dh asing plak, ntah hapa² lah nk bayar bil kena asing² user id",1,2026-02-16 17:25:31,play_store,MyUnifi
31e16033-89b8-433d-96ae-646a12f9f896,too much promotional material.,1,2026-02-16 16:28:02,play_store,MyUnifi
9343bb66-022e-4c3e-a4e9-feae1d7c3664,"after update, i cant login anymore my id bind that email and number i never use,",1,2026-02-16 16:05:26,play_store,MyUnifi
71f30065-e22f-44ca-bcdc-a6e99429dff4,"Usefull update. User cant get access to the account. Kang lambat macam2 hal salahkan user. Kau jgn reply login guna browser la lpas tu sama gak kau hilangkn account cust, bila msukkn no acc dia tulis invalid.",1,2026-02-16 15:08:19,play_store,MyUnifi
0f955fac-9d5a-49e5-bd92-74e527b59f62,"bad service, cepat sangat potong line. habis kontrak fikir lain lah",1,2026-02-16 14:55:12,play_store,MyUnifi
5168d9f3-5b48-4efa-b188-3afb94648e06,the new apps rocks!!!,5,2026-02-16 14:53:35,play_store,MyUnifi
0b2e4542-4060-4df4-af37-8440c03862af,good lucky,5,2026-02-16 14:49:29,play_store,MyUnifi
95b62f2f-8550-47c7-a017-226f7d4dd9cc,each time update... all data gone.. need to key in all detail,2,2026-02-16 14:43:37,play_store,MyUnifi
d5e1a1bc-9796-47a2-9e21-b99304dd1402,"apps sangat teruk berbanding before this. susah nak contact with agent, setiap kali hujan line tak ada. lepas dah upgrade pon masih sama. bile nak upgrade system ?",1,2026-02-16 14:16:02,play_store,MyUnifi
84d0ba5c-75ff-4fa1-ad00-0cad0e5c63c3,Not user friendly.,1,2026-02-16 13:57:14,play_store,MyUnifi
11413b54-bef9-4f19-8740-578386c68e3f,good service,5,2026-02-16 13:18:16,play_store,MyUnifi
45f4650d-1776-4a7a-bc61-c2312bb49e46,nak login susah..sebulan sekali buka..kena isi emel balik..Lepas Tu xlepas2 login..,1,2026-02-16 13:18:13,play_store,MyUnifi
7383f138-e4b3-4600-bf9d-4798892945bf,jimat masa,5,2026-02-16 12:35:46,play_store,MyUnifi
a9ee1dda-f4fb-4b96-86d7-544fd6d8a49d,Very difficult to pay for other account,1,2026-02-16 12:30:12,play_store,MyUnifi
00ba571d-0548-450d-abb7-f20ec37da511,always need to set up after update.. hassle,1,2026-02-16 12:23:21,play_store,MyUnifi
857b6189-f4eb-45ae-bca6-7482f19dab3b,lepas apps update paksa relinked. nak link account ke 2 x dpt. chat dgn ai pun dpt jawapan sampah.,1,2026-02-16 11:22:09,play_store,MyUnifi
072db1af-94a5-4fea-93e9-2b2c35f41453,asyk log out ja...leceh la nk kena setting balik.....apps lain ok ja...bengong,1,2026-02-16 10:47:13,play_store,MyUnifi
d11693bf-1f6c-4a89-86fe-d1dfe121a906,Susah sebab setiap kali nak bayar kene masuk no acc wifi.menyusahkan,3,2026-02-16 09:59:32,play_store,MyUnifi
71622c78-c286-478f-ab7e-688894ee76e8,"knp nk kna register balik? x igt details dah satu hal tp bila register,acc pulak nk kna add...ap ni unifi????",1,2026-02-16 09:57:19,play_store,MyUnifi
9f444c4e-2285-4a2f-97d9-934cd3552dec,bad app. slow and too complicated for my elders. keep updating the apps but the app keeps lagging and crashes for no reason,1,2026-02-16 07:02:19,play_store,MyUnifi
5e0acf36-1e51-4dbb-ab04-09256bf45ba8,"rubbish! the acc should be there automatically when u filled up all details, ID, email, phone no.. Better close down this app! Useless!!",1,2026-02-16 06:58:06,play_store,MyUnifi
593ae362-cf5b-4ed5-895e-418544ae8b63,so bad,1,2026-02-16 04:34:47,play_store,MyUnifi
f9bd7249-2c74-484e-87b8-fc21337e519f,a hassle. an update that is not needed and when you have issues with the payment - unifi does not have the courtesy / won't reply your email. thanks,1,2026-02-16 04:33:13,play_store,MyUnifi
35ecabf0-1423-41fc-ac48-a2b0cb556e04,unable to find account,1,2026-02-16 03:58:50,play_store,MyUnifi
bd454927-1ca9-4164-8cc6-44f4eaae2288,Didn't I already register with your app before.. why need to re-register it,1,2026-02-16 03:47:24,play_store,MyUnifi
552de22d-53b4-4bef-9f0f-dba06e2d80f4,"stupid dev, ask detail ic, email and phone number but new update all my link account disapear, why not auto link with all the detail you ask, have to go thru my email to find and fill my acc, to relink the account back, with that so much hassle, just being told acc not exist, just plain stupid",1,2026-02-16 02:37:08,play_store,MyUnifi
47350167-52d8-4871-9a38-56b879b91f17,"lousy app for payment process, delay for receive payment receipt, not user friendly Pls don't keep logging out from our account and request relink account, and pls show the payment info on the main page, it's very stupid that we need to find out the payment amount & account info, I think the old version is more user friendly, pls change to the old version instead of this stupid new version",1,2026-02-16 02:06:35,play_store,MyUnifi
6efa0121-0279-4679-9140-abc8b6933433,ok.better inform dulu sebelum update system,5,2026-02-16 01:41:49,play_store,MyUnifi
3d75ef39-910f-4899-9c8a-38fe2204aa86,Ingatkan apps judi 888 tadi,3,2026-02-16 00:46:48,play_store,MyUnifi
33301824-a2a2-419b-bf18-2a5e8a2d0592,"After the recent update, the Unifi app logged me out for security reasons, which is understandable. However, when attempting to log back in, the app automatically registered a new account instead of allowing me to log in with my existing account details 👎🏻👎🏻👎🏻👎🏻 It should have prompted me to enter my registered email or account number. Now I’m left with a new, empty account that has no record of my previous payments or history. Please resolve this issue as soon as possible.",1,2026-02-16 00:45:31,play_store,MyUnifi
cd23c6b7-4dd5-4f1f-a296-aae6221d7282,best,5,2026-02-16 00:40:12,play_store,MyUnifi
e599da5b-1121-4340-946a-c364cff0ba24,So slow and difficult app,3,2026-02-16 00:18:16,play_store,MyUnifi
